,,MaxPer0,MaxPer1,MinPer0,MinPer1,MedPer0,MedPer1,MeanPer0,MeanPer1,StdPer0,StdPer1,Lenlist0,Lenlist1
HMU_036,Tube28,0.111009,0.05635600000000002,0.0,0.0,0.002613,0.0010334999999999993,0.00438996789942634,0.0024174407407407407,0.006175298602935351,0.004373754818652289,8193.0,1890.0
HMU_037,Tube29,0.280341,0.07359300000000002,0.0,0.0,0.0025459999999999997,0.0009830000000000004,0.004624206900234993,0.0022681369330453563,0.009167986520007764,0.004440295830414334,9362.0,2315.0
HMU_038,Tube30,0.342442,0.05176499999999999,0.0,9.999999999992654e-07,0.003759,0.001443999999999999,0.005831597738799662,0.0029174133441822623,0.008861386408150552,0.004326570106929022,9464.0,2458.0
HMU_039,Tube31,0.455205,0.04348599999999998,0.0,0.0,0.003743,0.0014200000000000003,0.005338688660745184,0.0026710124777183605,0.008684726831249727,0.003648741148973858,8669.0,2244.0
HMU_040,Tube32,0.083485,0.059192,0.0,0.0,0.0030429999999999997,0.001091,0.004919400261608894,0.0027004154611211576,0.005601738544192194,0.004414371215107538,9174.0,2212.0
HMU_042,Tube33,0.259166,0.06480000000000001,0.0,0.0,0.0026079999999999996,0.0010359999999999996,0.004602503926870092,0.002325962453728186,0.009672513497897958,0.004338424049877975,7767.0,1891.0
HMU_044,Tube34,0.242275,0.054464999999999986,0.0,2.0000000000002655e-06,0.003019,0.0012059999999999996,0.005204474793963395,0.002511759096612296,0.008480842323867144,0.00396366825541645,9343.0,2391.0
HMU_046,Tube35,0.222431,0.07070099999999999,0.0,9.999999999992654e-07,0.003468,0.0012965000000000008,0.00542401469137156,0.0026482349246231152,0.007696801219678406,0.0041383938809930725,9121.0,2388.0
HMU_047,Tube36,0.124049,0.050235,0.0,0.0,0.0036084999999999997,0.0013630000000000014,0.005476662012411347,0.0027843393239195546,0.006123850151252324,0.004108871433074667,9024.0,2337.0
HMU_048,Tube37,0.183307,0.044076000000000004,0.0,9.999999999992654e-07,0.0039625,0.0016525000000000003,0.005910034260321102,0.0032855012180267964,0.00798806538341943,0.005004748351314613,6976.0,1642.0
HMU_050,Tube38,0.25359299999999996,0.061255,0.0,0.0,0.002365,0.0010419999999999987,0.004888012992933667,0.002509813376987839,0.00830592686372085,0.0045861336323119225,8774.0,2138.0
HMU_051,Tube39,0.198548,0.04371500000000001,0.0,0.0,0.002304,0.0009100000000000002,0.004418202382218441,0.002078572016460905,0.007239749034703513,0.00363014794792526,9403.0,2430.0
HMU_052,Tube40,0.15095699999999998,0.065916,0.0,9.999999999992654e-07,0.003006,0.0012650000000000005,0.004851838594564919,0.0026107137523335407,0.006289991966012272,0.004057871818182261,7286.0,1607.0
HMU_053,Tube41,0.262056,0.06238800000000001,0.0,0.0,0.002395,0.0009199999999999989,0.0046770283773419526,0.002454258183494698,0.006955230398979394,0.004501400960214316,9127.0,2169.0
HMU_054,Tube42,0.159973,0.08121199999999998,0.0,9.999999999992654e-07,0.002486,0.001013,0.004893605754900838,0.0025637716606498194,0.0071211554198221776,0.005033252125215256,8723.0,2216.0
HMU_055,Tube43,0.193171,0.04473600000000001,0.0,0.0,0.001916,0.0008829999999999999,0.004285757187391756,0.0021893097345132744,0.0077010622156505485,0.004044562684297407,8661.0,2034.0
HMU_056,Tube44,0.37088499999999996,0.058858999999999995,0.0,0.0,0.0026739999999999997,0.0011405000000000002,0.004631178945971062,0.0025108839285714283,0.008963412026948525,0.004131703450754883,7533.0,1680.0
HMU_057,Tube45,0.176619,0.048264,0.0,0.0,0.002164,0.0008849999999999999,0.0042362577422577425,0.0021297398515931908,0.007653360100925987,0.0041736361989664645,9009.0,2291.0
HNJ_027,Tube61,0.552888,0.05545299999999999,0.0,0.0,0.0053775,0.002030000000000004,0.006653998221092758,0.0035961066460587325,0.009117321826441642,0.004320413055732087,7870.0,1941.0
HVR_027,Tube72,0.24501599999999998,0.072337,0.0,0.0,0.0042715,0.0014685000000000002,0.006073642658638258,0.0029176909722222217,0.008448925565239218,0.004363318199595973,8636.0,2304.0
HVR_030,Tube73,0.12275599999999999,0.058188000000000004,0.0,0.0,0.0033090000000000003,0.0012689999999999993,0.005184241169168265,0.002542088298328333,0.007151808953918796,0.004092009093444938,8861.0,2333.0
HVR_031,Tube74,0.155849,0.112209,0.0,0.0,0.003785,0.0014359999999999998,0.005415071131949096,0.0027926090468497573,0.008514693789025017,0.0045844350790655705,7465.0,1857.0
HVR_032,Tube75,0.21968200000000002,0.058456999999999995,0.0,9.999999999992654e-07,0.00355,0.0014984999999999985,0.005587589186579773,0.0032565919477693145,0.007805048290141446,0.005329481429856616,8286.0,1838.0
HVR_033,Tube76,0.101007,0.045013000000000004,0.0,0.0,0.0036845000000000003,0.0014540000000000004,0.005517224750051009,0.002776337231233497,0.006410705505809437,0.003992878064531618,9802.0,2651.0
HVR_036,Tube77,0.697684,0.055850999999999984,0.0,0.0,0.004128,0.0014809999999999997,0.005736596623082467,0.0027819826872412497,0.00935694660446641,0.003812097704841083,9713.0,2657.0
HVR_037,Tube78,0.634049,0.040827,0.0,9.99999999998398e-07,0.004427,0.0016900000000000005,0.0059060384417720215,0.0029016065388951526,0.010213078549279797,0.003602734969237508,9729.0,2661.0
HVR_038,Tube79,0.500576,0.04992099999999999,0.0,0.0,0.003675,0.0013919999999999996,0.005689329094451851,0.002725983082706767,0.00864441718550014,0.003964691852566102,9751.0,2660.0
HVR_039,Tube80,0.23046999999999998,0.10607499999999997,0.0,0.0,0.003926,0.001511000000000002,0.005500797453290492,0.0029411485489424494,0.007177414614091618,0.004739490276001206,8403.0,2033.0
HVR_040,Tube81,0.203465,0.056021999999999995,0.0,0.0,0.004606,0.0016570000000000005,0.006058627171348917,0.0029918783300198807,0.00610113855139156,0.003872829378623851,9326.0,2515.0
HVR_041,Tube82,0.25607399999999997,0.054880999999999985,0.0,0.0,0.0045045,0.0017030000000000014,0.00617159140407785,0.0031851780388612743,0.007826295872348767,0.004330888361518158,8632.0,2213.0
HVR_042,Tube83,0.278684,0.056164,0.0,0.0,0.004409000000000001,0.0016195000000000003,0.005785698134833803,0.002864173092053501,0.006918608764308198,0.0038261159121472346,9597.0,2542.0
HVR_043,Tube84,0.28773899999999997,0.07909700000000003,0.0,0.0,0.0042144999999999995,0.0016309999999999996,0.006116435850214856,0.0029742244511733536,0.009622800499935507,0.004328857162292297,9774.0,2642.0
HVR_044,Tube85,0.20777600000000002,0.04545299999999999,0.0,9.999999999992654e-07,0.004083,0.0015269999999999988,0.005586555814767293,0.002807732040546496,0.006447555531574401,0.0037597361175300535,8573.0,2269.0
